0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016304,0.36413,0.58696,0.58152,0.59239,0.58152,0.57609,0.59783,0.61413,0.625,0.6087,0.61957,0.57609,0.52717,0.45652,0.43478,0.40761,0.42391,0.40217,0.3913,0.44022,0.44022,0.42935,0.42935,0.45652,0.42391,0.43478,0.44022,0.43478,0.40761,0.39674,0.42391,0.42935,0.42391,0.42935,0.41848,0.42391,0.40217,0.44022,0.41304,0.41304,0.46196,0.41848,0.39674,0.40217,0.42391,0.42935,0.45652,0.47826,0.46196,0.45109,0.47283,0.47826,0.47283,0.44565,0.45652,0.4837,0.51087,0.50543,0.47826,0.48913,0.5,0.5163,0.52717,0.47283,0.45652,0.45109,0.42391,0.45109,0.48913,0.55435,0.57609,0.60326,0.61413,0.6087,0.59239,0.57065,0.58696,0.59783,0.55435,0.081522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048913,0.47283,0.58696,0.58152,0.58696,0.59783,0.6087,0.61957,0.61413,0.65217,0.65217,0.63043,0.59239,0.52174,0.5163,0.4837,0.43478,0.43478,0.40761,0.42935,0.42935,0.44022,0.41848,0.43478,0.45109,0.46196,0.46739,0.45652,0.44565,0.43478,0.41848,0.44022,0.44565,0.44022,0.41304,0.40217,0.41848,0.42935,0.41848,0.43478,0.44022,0.46739,0.45109,0.43478,0.47283,0.4837,0.47826,0.50543,0.49457,0.46196,0.45109,0.47283,0.47826,0.5163,0.51087,0.4837,0.52717,0.53261,0.5163,0.53804,0.53261,0.51087,0.53261,0.5,0.46739,0.43478,0.47826,0.53261,0.56522,0.59239,0.60326,0.60326,0.60326,0.6087,0.59239,0.60326,0.59783,0.58152,0.55978,0.059783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20109,0.58696,0.57609,0.58696,0.59239,0.59239,0.6087,0.60326,0.64674,0.66848,0.64674,0.63587,0.59783,0.57065,0.53804,0.47826,0.41848,0.42391,0.43478,0.44565,0.46196,0.47283,0.47283,0.47283,0.51087,0.49457,0.48913,0.4837,0.47283,0.47283,0.46739,0.40761,0.44022,0.45652,0.44565,0.44022,0.42935,0.43478,0.46739,0.46196,0.48913,0.47826,0.5,0.49457,0.5163,0.5163,0.52174,0.52717,0.5,0.5,0.53261,0.51087,0.53261,0.53261,0.49457,0.54348,0.52717,0.44565,0.51087,0.5,0.5,0.47283,0.45109,0.44022,0.51087,0.55435,0.56522,0.58696,0.57065,0.57609,0.55435,0.58696,0.61413,0.61413,0.61957,0.60326,0.58696,0.61957,0.065217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01087,0.42391,0.57609,0.57609,0.58696,0.58696,0.59239,0.59239,0.61957,0.625,0.64674,0.64674,0.6413,0.63587,0.58696,0.52717,0.44565,0.42935,0.47283,0.47283,0.46739,0.5,0.5,0.50543,0.52174,0.5163,0.51087,0.52174,0.50543,0.46739,0.47283,0.45652,0.49457,0.48913,0.45652,0.45109,0.48913,0.46196,0.45652,0.50543,0.5,0.50543,0.51087,0.52717,0.54348,0.54348,0.54348,0.54891,0.54891,0.53804,0.54891,0.57065,0.55978,0.50543,0.4837,0.5163,0.5163,0.48913,0.5163,0.49457,0.5,0.46739,0.46196,0.51087,0.56522,0.59239,0.6087,0.625,0.60326,0.6087,0.55978,0.6087,0.6413,0.63587,0.6087,0.61413,0.66848,0.57609,0.048913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21739,0.57065,0.53804,0.56522,0.58152,0.58696,0.60326,0.61413,0.60326,0.625,0.6413,0.63043,0.64674,0.63043,0.59239,0.5163,0.45652,0.42935,0.47826,0.47283,0.50543,0.52174,0.53804,0.5163,0.52717,0.52717,0.5163,0.50543,0.52174,0.54348,0.54348,0.53804,0.51087,0.4837,0.46196,0.5,0.5,0.50543,0.51087,0.5163,0.53804,0.52717,0.53804,0.55435,0.53261,0.55435,0.57065,0.58152,0.58152,0.58152,0.57065,0.55978,0.5163,0.52174,0.54891,0.53804,0.5,0.48913,0.47826,0.5,0.47826,0.51087,0.56522,0.6087,0.625,0.63043,0.63043,0.63587,0.6413,0.6413,0.6413,0.64674,0.63043,0.61957,0.66304,0.65761,0.45109,0.01087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.097826,0.57065,0.55435,0.52717,0.54891,0.58152,0.6087,0.61413,0.61957,0.6413,0.6413,0.6413,0.63043,0.63587,0.63043,0.59239,0.5163,0.46739,0.47283,0.46196,0.46739,0.52717,0.55978,0.53804,0.53804,0.54891,0.54348,0.54348,0.54348,0.53261,0.56522,0.57065,0.54348,0.55435,0.52717,0.5,0.53261,0.55435,0.57065,0.53261,0.53261,0.57609,0.58152,0.58152,0.58696,0.59239,0.59239,0.58696,0.58696,0.6087,0.56522,0.57609,0.54891,0.53261,0.5163,0.51087,0.50543,0.46739,0.45652,0.4837,0.5,0.57065,0.65217,0.65217,0.6413,0.625,0.63043,0.63043,0.63587,0.66848,0.65217,0.61957,0.625,0.67935,0.65761,0.64674,0.35326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4837,0.66848,0.59783,0.55435,0.54891,0.57065,0.59239,0.63587,0.64674,0.64674,0.6413,0.6413,0.6413,0.625,0.59239,0.56522,0.5163,0.5,0.46196,0.4837,0.51087,0.53261,0.55435,0.54891,0.55435,0.54891,0.56522,0.55978,0.55978,0.58152,0.57609,0.57065,0.58152,0.58152,0.55978,0.55435,0.57609,0.58696,0.58696,0.59783,0.60326,0.58696,0.60326,0.6087,0.59783,0.59783,0.59783,0.58696,0.58152,0.55978,0.54891,0.53804,0.53804,0.51087,0.49457,0.48913,0.5,0.4837,0.50543,0.53261,0.60326,0.6413,0.6413,0.64674,0.64674,0.63587,0.63043,0.65217,0.63587,0.61413,0.65761,0.68478,0.66304,0.65217,0.65761,0.28261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30978,0.69022,0.66304,0.625,0.57609,0.55435,0.55978,0.60326,0.63587,0.64674,0.63587,0.64674,0.64674,0.63587,0.61957,0.60326,0.56522,0.50543,0.47826,0.47826,0.48913,0.51087,0.53804,0.54348,0.56522,0.57609,0.54348,0.56522,0.55978,0.55978,0.54891,0.56522,0.57609,0.60326,0.59239,0.6087,0.58696,0.57065,0.60326,0.60326,0.59239,0.58152,0.59239,0.57609,0.55978,0.58152,0.58152,0.58152,0.56522,0.55978,0.54348,0.52717,0.52174,0.52174,0.5,0.47826,0.48913,0.52174,0.55978,0.57609,0.625,0.63587,0.65217,0.65761,0.66848,0.65217,0.6413,0.61957,0.63043,0.69565,0.69565,0.66304,0.64674,0.67391,0.64674,0.2337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11957,0.66304,0.66304,0.64674,0.63043,0.60326,0.59239,0.57065,0.58696,0.61957,0.63043,0.63587,0.63587,0.61413,0.625,0.625,0.58696,0.56522,0.52717,0.53261,0.52174,0.49457,0.48913,0.49457,0.5163,0.55978,0.54891,0.54891,0.54891,0.54348,0.54891,0.55978,0.57065,0.59783,0.59239,0.60326,0.57609,0.59239,0.59783,0.59239,0.58696,0.57065,0.58152,0.59783,0.57609,0.56522,0.56522,0.58152,0.55435,0.55435,0.55435,0.52717,0.5163,0.5,0.51087,0.5163,0.5163,0.53804,0.55978,0.60326,0.61957,0.6413,0.66304,0.67935,0.65761,0.63587,0.61957,0.63587,0.67935,0.70109,0.66848,0.66848,0.67935,0.70109,0.63587,0.16848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42935,0.70109,0.65761,0.6413,0.61957,0.625,0.63587,0.60326,0.58696,0.59783,0.6087,0.61413,0.60326,0.59239,0.58696,0.57065,0.55978,0.57065,0.58696,0.55435,0.52174,0.50543,0.49457,0.47826,0.52174,0.54891,0.54891,0.54348,0.56522,0.58152,0.57609,0.58152,0.56522,0.58152,0.58152,0.56522,0.57609,0.57609,0.58152,0.57065,0.55978,0.58696,0.57065,0.57065,0.57065,0.55978,0.57609,0.56522,0.53804,0.5163,0.4837,0.47826,0.5,0.53261,0.5163,0.54348,0.55978,0.57065,0.59783,0.63043,0.63043,0.66848,0.66304,0.63043,0.63587,0.64674,0.66848,0.67935,0.69565,0.69565,0.69565,0.71196,0.69565,0.59783,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.076087,0.625,0.69022,0.6413,0.63043,0.63043,0.63587,0.63587,0.63587,0.61413,0.625,0.625,0.58152,0.55435,0.56522,0.55435,0.56522,0.54891,0.58696,0.58696,0.54891,0.53804,0.5163,0.51087,0.49457,0.52174,0.52174,0.53261,0.54891,0.55978,0.58696,0.59239,0.58152,0.57609,0.59783,0.58152,0.55978,0.55978,0.57609,0.55978,0.57609,0.59783,0.59239,0.58152,0.58696,0.56522,0.57065,0.54891,0.5163,0.5,0.5,0.50543,0.55978,0.55435,0.54891,0.54891,0.56522,0.58696,0.63043,0.65761,0.66304,0.64674,0.61957,0.6413,0.66848,0.68478,0.68478,0.69022,0.70652,0.7337,0.71196,0.70652,0.66848,0.57609,0.1087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22283,0.70109,0.65761,0.625,0.61957,0.63043,0.6413,0.6413,0.65761,0.67391,0.67935,0.65217,0.56522,0.5163,0.52174,0.55978,0.58696,0.57065,0.55978,0.55435,0.57065,0.58696,0.55978,0.55978,0.54348,0.51087,0.4837,0.47826,0.49457,0.51087,0.5163,0.50543,0.52174,0.53261,0.52717,0.5163,0.54891,0.55435,0.53804,0.54348,0.54348,0.54348,0.55435,0.53804,0.51087,0.50543,0.4837,0.5,0.52717,0.52174,0.54348,0.56522,0.54348,0.54348,0.55978,0.59239,0.6413,0.66304,0.66848,0.64674,0.6413,0.68478,0.71196,0.70109,0.69022,0.69022,0.72826,0.73913,0.72283,0.71196,0.70652,0.65761,0.56522,0.11413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41848,0.71196,0.6413,0.63043,0.63043,0.65217,0.65217,0.64674,0.67391,0.69565,0.70109,0.67935,0.625,0.54891,0.51087,0.51087,0.52174,0.54348,0.56522,0.53261,0.55435,0.58152,0.59239,0.58152,0.55978,0.54348,0.52174,0.5,0.4837,0.44022,0.45652,0.46196,0.45652,0.44565,0.46739,0.49457,0.4837,0.49457,0.5,0.48913,0.48913,0.5,0.4837,0.47826,0.5,0.52717,0.53804,0.54891,0.54891,0.53261,0.52717,0.52717,0.55978,0.58696,0.6087,0.6087,0.61957,0.63043,0.69022,0.71196,0.71196,0.70652,0.70652,0.70652,0.71739,0.72283,0.70652,0.70109,0.71739,0.68478,0.64674,0.56522,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043478,0.60326,0.69565,0.625,0.63043,0.63043,0.65761,0.66848,0.67391,0.69022,0.70109,0.71196,0.70652,0.66848,0.63043,0.55435,0.49457,0.46739,0.4837,0.50543,0.53261,0.55435,0.57065,0.55435,0.54348,0.56522,0.55978,0.53804,0.55978,0.52717,0.51087,0.52174,0.51087,0.48913,0.4837,0.48913,0.49457,0.5163,0.52717,0.5163,0.55435,0.53804,0.53261,0.52717,0.5163,0.55978,0.54891,0.53261,0.53261,0.53261,0.52717,0.53804,0.57065,0.57065,0.58152,0.61413,0.66304,0.69565,0.70652,0.70109,0.70652,0.70652,0.69565,0.70652,0.70109,0.68478,0.69022,0.70109,0.70652,0.67935,0.64674,0.6087,0.13587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16304,0.72826,0.66304,0.625,0.625,0.63587,0.65761,0.67391,0.67935,0.68478,0.69022,0.69565,0.67391,0.67935,0.67935,0.66304,0.61413,0.54891,0.4837,0.47283,0.48913,0.49457,0.48913,0.5163,0.52174,0.52174,0.51087,0.49457,0.48913,0.4837,0.47826,0.46739,0.46739,0.46196,0.47826,0.4837,0.49457,0.52717,0.54348,0.54348,0.56522,0.58152,0.56522,0.55435,0.55978,0.55978,0.55435,0.53804,0.52174,0.51087,0.52717,0.56522,0.63043,0.66848,0.70652,0.70652,0.70109,0.70109,0.69565,0.68478,0.67935,0.67935,0.69022,0.67391,0.69022,0.69565,0.70652,0.71739,0.70109,0.625,0.33696,0.027174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34783,0.78261,0.6413,0.63043,0.625,0.63587,0.65761,0.67935,0.69022,0.70109,0.71196,0.69565,0.70109,0.69565,0.69565,0.71196,0.71196,0.65761,0.57609,0.52717,0.50543,0.49457,0.4837,0.47283,0.46739,0.46739,0.46196,0.44565,0.44565,0.44565,0.44022,0.41848,0.41848,0.45109,0.44565,0.44565,0.45652,0.47826,0.49457,0.5163,0.5163,0.50543,0.51087,0.52174,0.5163,0.5163,0.52717,0.54348,0.58696,0.65761,0.70109,0.70652,0.71196,0.70652,0.69022,0.68478,0.69022,0.66848,0.66304,0.65217,0.67391,0.68478,0.70109,0.71739,0.72283,0.70652,0.70652,0.70652,0.34239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01087,0.47826,0.75,0.6413,0.6413,0.63043,0.63587,0.65217,0.67935,0.70109,0.71739,0.71739,0.71196,0.71739,0.70652,0.71196,0.70109,0.69565,0.67391,0.66304,0.66304,0.65761,0.64674,0.60326,0.55978,0.53261,0.52717,0.5163,0.5163,0.5163,0.52717,0.52717,0.53261,0.52717,0.53261,0.52717,0.5,0.5,0.5,0.48913,0.47826,0.48913,0.49457,0.50543,0.52717,0.56522,0.61957,0.67391,0.70652,0.70652,0.71739,0.71196,0.71196,0.71196,0.69565,0.68478,0.65217,0.6413,0.64674,0.65761,0.68478,0.70652,0.71739,0.72283,0.72826,0.71196,0.69565,0.59783,0.081522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021739,0.5163,0.73913,0.625,0.63587,0.63043,0.6413,0.66304,0.69022,0.69565,0.70109,0.71196,0.70652,0.71739,0.71739,0.71196,0.69565,0.67935,0.68478,0.70652,0.70652,0.71739,0.72826,0.71739,0.68478,0.66848,0.66848,0.65761,0.65217,0.66304,0.65761,0.65217,0.6413,0.6413,0.65217,0.63043,0.6413,0.65761,0.65217,0.6413,0.65217,0.65217,0.65217,0.65761,0.66848,0.68478,0.70652,0.70652,0.72283,0.72283,0.70652,0.70109,0.70652,0.69022,0.65761,0.63043,0.65217,0.66304,0.67391,0.69565,0.71196,0.72283,0.72826,0.71739,0.71196,0.72826,0.47283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032609,0.53261,0.68478,0.61413,0.625,0.63043,0.65217,0.66304,0.67391,0.68478,0.70109,0.70652,0.71739,0.72826,0.72826,0.7337,0.72283,0.71196,0.70652,0.70109,0.71196,0.70109,0.70652,0.71196,0.69022,0.68478,0.67935,0.67391,0.65761,0.66304,0.66304,0.64674,0.66848,0.67391,0.67391,0.70109,0.70652,0.68478,0.68478,0.67935,0.67391,0.68478,0.68478,0.68478,0.70652,0.72283,0.73913,0.7337,0.72283,0.71196,0.70109,0.69565,0.67935,0.65761,0.65217,0.64674,0.65761,0.66848,0.68478,0.72283,0.72826,0.72826,0.73913,0.75,0.75,0.32065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048913,0.52717,0.67935,0.60326,0.61413,0.64674,0.65217,0.65761,0.68478,0.69022,0.69022,0.69565,0.71739,0.72283,0.72826,0.72826,0.72826,0.72826,0.72826,0.71739,0.70652,0.69565,0.69565,0.70652,0.67935,0.67391,0.65761,0.65217,0.65761,0.66304,0.65217,0.65761,0.66848,0.69022,0.69022,0.70652,0.70652,0.70652,0.70652,0.69022,0.70109,0.71196,0.70652,0.72283,0.74457,0.73913,0.73913,0.72283,0.70652,0.69565,0.68478,0.66848,0.66304,0.64674,0.63043,0.65761,0.68478,0.71196,0.7337,0.74457,0.75,0.75543,0.75543,0.7337,0.18478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059783,0.53261,0.65217,0.59783,0.61413,0.64674,0.67391,0.69022,0.69565,0.70109,0.70652,0.71196,0.70652,0.71196,0.71739,0.71196,0.70652,0.71196,0.70109,0.71196,0.70109,0.69565,0.70109,0.70652,0.70109,0.67935,0.67391,0.67391,0.67391,0.68478,0.69565,0.70109,0.69022,0.68478,0.68478,0.69565,0.69565,0.70652,0.71196,0.72283,0.7337,0.7337,0.73913,0.75543,0.76087,0.73913,0.72283,0.70109,0.67391,0.67391,0.65761,0.625,0.61413,0.64674,0.67935,0.69022,0.71196,0.75,0.7663,0.75543,0.75,0.76087,0.66304,0.097826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070652,0.54891,0.63587,0.6087,0.61957,0.65761,0.67935,0.70652,0.71739,0.70652,0.70652,0.70109,0.70109,0.71196,0.71196,0.69022,0.67935,0.67935,0.67391,0.66848,0.67391,0.67391,0.67935,0.66304,0.65217,0.6413,0.64674,0.65761,0.66304,0.66848,0.67935,0.69022,0.67391,0.66848,0.67391,0.68478,0.70109,0.71739,0.72826,0.72826,0.7337,0.73913,0.75,0.74457,0.71739,0.69565,0.69022,0.66848,0.64674,0.63043,0.625,0.6413,0.66848,0.70652,0.72826,0.75,0.77174,0.77174,0.77717,0.77174,0.78261,0.49457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
